,Domain,Length,asii_value,word_count,Vowel_Count,consonants,syllable_count,underscore,hyphen,tandi,tanv,count_n,count_v,count_adj,max_length_word,min_length_word,ratito_char,label
16763,christineconstable.net,18,1924,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16764,clevelandconstable.net,18,1897,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16765,christinedonaldson.net,18,1931,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16766,clevelanddonaldson.net,18,1904,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16767,christineharoldson.net,18,1939,3,6,12,6,0,0,0.0,0.3333333333333333,1,0,0,9,3,1.0,15
16768,clevelandharoldson.net,18,1912,3,6,12,6,0,0,0.0,0.3333333333333333,1,0,0,9,3,1.0,15
16769,creightonstrudwick.net,18,1955,4,5,13,4,0,0,0.0,0.2777777777777778,0,0,0,9,1,1.0,15
16770,jacquelynstrudwick.net,18,1964,5,5,13,5,0,0,0.0,0.2777777777777778,0,0,0,6,1,1.0,15
16771,creightonconstable.net,18,1918,2,6,12,4,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16772,jacquelynconstable.net,18,1927,3,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,3,1.0,15
16773,creightondonaldson.net,18,1925,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16774,jacquelyndonaldson.net,18,1934,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,3,1.0,15
16775,creightonharoldson.net,18,1933,3,6,12,5,0,0,0.0,0.3333333333333333,1,0,0,9,3,1.0,15
16776,jacquelynharoldson.net,18,1942,4,6,12,6,0,0,0.0,0.3333333333333333,1,0,0,6,3,1.0,15
16777,rosalynnestrudwick.net,18,1979,4,5,13,6,0,0,0.0,0.2777777777777778,0,0,0,7,3,1.0,15
16778,jacquettastrudwick.net,18,1954,5,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,7,1,1.0,15
16779,rosalynneconstable.net,18,1942,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,1,1.0,15
16780,jacquettaconstable.net,18,1917,3,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16781,rosalynnedonaldson.net,18,1949,3,6,12,7,0,0,0.0,0.3333333333333333,0,0,0,9,1,1.0,15
16782,jacquettadonaldson.net,18,1924,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16783,rosalynneharoldson.net,18,1957,4,6,12,7,0,0,0.0,0.3333333333333333,1,0,0,8,1,1.0,15
16784,jacquettaharoldson.net,18,1932,4,7,11,6,0,0,0.0,0.3888888888888889,1,0,0,7,2,1.0,15
16785,harriettastrudwick.net,18,1956,5,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,7,1,1.0,15
16786,constancestrudwick.net,18,1950,4,5,13,5,0,0,0.0,0.2777777777777778,0,0,0,9,1,1.0,15
16787,harriettaconstable.net,18,1919,3,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16788,constanceconstable.net,18,1913,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16789,harriettadonaldson.net,18,1926,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16790,constancedonaldson.net,18,1920,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16791,harriettaharoldson.net,18,1934,4,7,11,6,0,0,0.0,0.3888888888888889,1,0,0,7,2,1.0,15
16792,constanceharoldson.net,18,1928,3,6,12,6,0,0,0.0,0.3333333333333333,1,0,0,9,3,1.0,15
16793,chrysantastrudwick.net,18,1965,6,4,14,5,0,0,0.0,0.2222222222222222,0,0,0,5,1,1.0,15
16794,kassandrastrudwick.net,18,1944,4,5,13,5,0,0,0.0,0.2777777777777778,0,0,0,9,1,1.0,15
16795,chrysantaconstable.net,18,1928,4,5,13,5,0,0,0.0,0.2777777777777778,0,0,0,9,2,1.0,15
16796,kassandraconstable.net,18,1907,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16797,chrysantadonaldson.net,18,1935,4,5,13,6,0,0,0.0,0.2777777777777778,0,0,0,9,2,1.0,15
16798,kassandradonaldson.net,18,1914,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16799,chrysantaharoldson.net,18,1943,5,5,13,6,0,0,0.0,0.2777777777777778,1,0,0,6,2,1.0,15
16800,kassandraharoldson.net,18,1922,3,6,12,6,0,0,0.0,0.3333333333333333,1,0,0,9,3,1.0,15
16801,mastermanstrudwick.net,18,1960,4,5,13,5,0,0,0.0,0.2777777777777778,1,1,1,6,4,1.0,15
16802,priscillastrudwick.net,18,1955,4,5,13,5,0,0,0.0,0.2777777777777778,0,0,0,9,1,1.0,15
16803,mastermanconstable.net,18,1923,3,6,12,5,0,0,0.0,0.3333333333333333,2,2,2,9,3,1.0,15
16804,priscillaconstable.net,18,1918,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16805,mastermandonaldson.net,18,1930,3,6,12,6,0,0,0.0,0.3333333333333333,2,2,2,9,3,1.0,15
16806,priscilladonaldson.net,18,1925,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16807,mastermanharoldson.net,18,1938,4,6,12,6,0,0,0.0,0.3333333333333333,3,2,2,6,3,1.0,15
16808,priscillaharoldson.net,18,1933,3,6,12,6,0,0,0.0,0.3333333333333333,1,0,0,9,3,1.0,15
16809,deforreststrudwick.net,18,1966,5,5,13,5,0,0,0.0,0.2777777777777778,0,0,0,5,2,1.0,15
16810,laurenciastrudwick.net,18,1940,4,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,6,4,1.0,15
16811,deforrestconstable.net,18,1929,3,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16812,laurenciaconstable.net,18,1903,3,8,10,5,0,0,0.0,0.4444444444444444,0,0,0,9,3,1.0,15
16813,deforrestdonaldson.net,18,1936,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16814,laurenciadonaldson.net,18,1910,3,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,3,1.0,15
16815,deforrestharoldson.net,18,1944,4,6,12,6,0,0,0.0,0.3333333333333333,1,0,0,7,2,1.0,15
16816,laurenciaharoldson.net,18,1918,4,8,10,6,0,0,0.0,0.4444444444444444,1,0,0,6,3,1.0,15
16817,christinapettigrew.net,18,1952,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16818,sebastianpettigrew.net,18,1941,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16819,christinasackville.net,18,1923,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16820,sebastiansackville.net,18,1912,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16821,christinahoneycutt.net,18,1960,4,6,12,6,0,0,0.0,0.3333333333333333,2,1,0,9,1,1.0,15
16822,sebastianhoneycutt.net,18,1949,4,7,11,6,0,0,0.0,0.3888888888888889,2,1,0,9,1,1.0,15
16823,christinafairchild.net,18,1899,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16824,sebastianfairchild.net,18,1888,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16825,christinepettigrew.net,18,1956,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16826,clevelandpettigrew.net,18,1929,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16827,christinesackville.net,18,1927,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16828,clevelandsackville.net,18,1900,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16829,christinehoneycutt.net,18,1964,4,6,12,6,0,0,0.0,0.3333333333333333,2,1,0,9,1,1.0,15
16830,clevelandhoneycutt.net,18,1937,4,6,12,6,0,0,0.0,0.3333333333333333,2,1,0,9,1,1.0,15
16831,christinefairchild.net,18,1903,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16832,clevelandfairchild.net,18,1876,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16833,creightonpettigrew.net,18,1950,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16834,jacquelynpettigrew.net,18,1959,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,3,1.0,15
16835,creightonsackville.net,18,1921,2,6,12,4,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16836,jacquelynsackville.net,18,1930,3,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,3,1.0,15
16837,creightonhoneycutt.net,18,1958,4,6,12,5,0,0,0.0,0.3333333333333333,2,1,0,9,1,1.0,15
16838,jacquelynhoneycutt.net,18,1967,5,6,12,6,0,0,0.0,0.3333333333333333,2,1,0,6,1,1.0,15
16839,creightonfairchild.net,18,1897,2,6,12,4,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16840,jacquelynfairchild.net,18,1906,3,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,3,1.0,15
16841,rosalynnepettigrew.net,18,1974,3,6,12,7,0,0,0.0,0.3333333333333333,0,0,0,9,1,1.0,15
16842,jacquettapettigrew.net,18,1949,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16843,rosalynnesackville.net,18,1945,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,1,1.0,15
16844,jacquettasackville.net,18,1920,3,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16845,rosalynnehoneycutt.net,18,1982,5,6,12,7,0,0,0.0,0.3333333333333333,2,1,0,8,1,1.0,15
16846,jacquettahoneycutt.net,18,1957,5,7,11,6,0,0,0.0,0.3888888888888889,2,1,0,7,1,1.0,15
16847,rosalynnefairchild.net,18,1921,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,1,1.0,15
16848,jacquettafairchild.net,18,1896,3,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16849,harriettapettigrew.net,18,1951,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16850,constancepettigrew.net,18,1945,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16851,harriettasackville.net,18,1922,3,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16852,constancesackville.net,18,1916,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16853,harriettahoneycutt.net,18,1959,5,7,11,6,0,0,0.0,0.3888888888888889,2,1,0,7,1,1.0,15
16854,constancehoneycutt.net,18,1953,4,6,12,6,0,0,0.0,0.3333333333333333,2,1,0,9,1,1.0,15
16855,harriettafairchild.net,18,1898,3,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16856,constancefairchild.net,18,1892,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16857,chrysantapettigrew.net,18,1960,4,5,13,6,0,0,0.0,0.2777777777777778,0,0,0,9,2,1.0,15
16858,kassandrapettigrew.net,18,1939,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16859,chrysantasackville.net,18,1931,4,5,13,5,0,0,0.0,0.2777777777777778,0,0,0,9,2,1.0,15
16860,kassandrasackville.net,18,1910,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16861,chrysantahoneycutt.net,18,1968,6,5,13,6,0,0,0.0,0.2777777777777778,2,1,0,5,1,1.0,15
16862,kassandrahoneycutt.net,18,1947,4,6,12,6,0,0,0.0,0.3333333333333333,2,1,0,9,1,1.0,15
16863,chrysantafairchild.net,18,1907,4,5,13,5,0,0,0.0,0.2777777777777778,0,0,0,9,2,1.0,15
16864,kassandrafairchild.net,18,1886,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16865,mastermanpettigrew.net,18,1955,3,6,12,6,0,0,0.0,0.3333333333333333,2,2,2,9,3,1.0,15
16866,priscillapettigrew.net,18,1950,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16867,mastermansackville.net,18,1926,3,6,12,5,0,0,0.0,0.3333333333333333,2,2,2,9,3,1.0,15
16868,priscillasackville.net,18,1921,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16869,mastermanhoneycutt.net,18,1963,5,6,12,6,0,0,0.0,0.3333333333333333,4,3,2,6,1,1.0,15
16870,priscillahoneycutt.net,18,1958,4,6,12,6,0,0,0.0,0.3333333333333333,2,1,0,9,1,1.0,15
16871,mastermanfairchild.net,18,1902,3,6,12,5,0,0,0.0,0.3333333333333333,2,2,2,9,3,1.0,15
16872,priscillafairchild.net,18,1897,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16873,deforrestpettigrew.net,18,1961,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16874,laurenciapettigrew.net,18,1935,3,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,3,1.0,15
16875,deforrestsackville.net,18,1932,3,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16876,laurenciasackville.net,18,1906,3,8,10,5,0,0,0.0,0.4444444444444444,0,0,0,9,3,1.0,15
16877,deforresthoneycutt.net,18,1969,5,6,12,6,0,0,0.0,0.3333333333333333,2,1,0,7,1,1.0,15
16878,laurenciahoneycutt.net,18,1943,5,8,10,6,0,0,0.0,0.4444444444444444,2,1,0,6,1,1.0,15
16879,deforrestfairchild.net,18,1908,3,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16880,laurenciafairchild.net,18,1882,3,8,10,5,0,0,0.0,0.4444444444444444,0,0,0,9,3,1.0,15
16881,silvesterjohnathan.net,18,1948,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16882,grenvillejohnathan.net,18,1923,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16883,silvesterthaddeus.net,17,1843,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16884,grenvillethaddeus.net,17,1818,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16885,silvesterperegrine.net,18,1954,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16886,grenvilleperegrine.net,18,1929,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16887,silvesterjeremiah.net,17,1830,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16888,grenvillejeremiah.net,17,1805,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16889,hendersonjohnathan.net,18,1921,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16890,krystellejohnathan.net,18,1946,5,5,13,6,0,0,0.0,0.2777777777777778,0,0,0,9,1,1.0,15
16891,hendersonthaddeus.net,17,1816,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16892,krystellethaddeus.net,17,1841,5,5,12,5,0,0,0.0,0.29411764705882354,0,0,0,8,1,1.0,15
16893,hendersonperegrine.net,18,1927,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16894,krystelleperegrine.net,18,1952,5,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,1,1.0,15
16895,hendersonjeremiah.net,17,1803,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16896,krystellejeremiah.net,17,1828,5,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,8,1,1.0,15
16897,thomasinajohnathan.net,18,1919,4,7,11,7,0,0,0.0,0.3888888888888889,1,0,0,9,1,1.0,15
16898,celandinejohnathan.net,18,1886,5,7,11,7,0,0,0.0,0.3888888888888889,0,0,0,9,1,1.0,15
16899,thomasinathaddeus.net,17,1814,4,7,10,6,0,0,0.0,0.4117647058823529,1,0,0,8,1,1.0,15
16900,celandinethaddeus.net,17,1781,5,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,8,1,1.0,15
16901,thomasinaperegrine.net,18,1925,4,8,10,7,0,0,0.0,0.4444444444444444,1,0,0,9,1,1.0,15
16902,celandineperegrine.net,18,1892,5,8,10,7,0,0,0.0,0.4444444444444444,0,0,0,9,1,1.0,15
16903,thomasinajeremiah.net,17,1801,4,8,9,7,0,0,0.0,0.47058823529411764,1,0,0,8,1,1.0,15
16904,celandinejeremiah.net,17,1768,5,8,9,7,0,0,0.0,0.47058823529411764,0,0,0,8,1,1.0,15
16905,jeffersonjohnathan.net,18,1917,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16906,bridgettejohnathan.net,18,1909,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16907,jeffersonthaddeus.net,17,1812,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16908,bridgettethaddeus.net,17,1804,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16909,jeffersonperegrine.net,18,1923,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16910,bridgetteperegrine.net,18,1915,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16911,jeffersonjeremiah.net,17,1799,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16912,bridgettejeremiah.net,17,1791,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16913,henriettajohnathan.net,18,1919,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16914,geraldinejohnathan.net,18,1894,2,7,11,7,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16915,henriettathaddeus.net,17,1814,2,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16916,geraldinethaddeus.net,17,1789,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16917,henriettaperegrine.net,18,1925,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
16918,geraldineperegrine.net,18,1900,2,8,10,7,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
16919,henriettajeremiah.net,17,1801,2,8,9,6,0,0,0.0,0.47058823529411764,0,0,0,9,8,1.0,15
16920,geraldinejeremiah.net,17,1776,2,8,9,7,0,0,0.0,0.47058823529411764,0,0,0,9,8,1.0,15
16921,grosvenorjohnathan.net,18,1952,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
16922,shaquillejohnathan.net,18,1923,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16923,grosvenorthaddeus.net,17,1847,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16924,shaquillethaddeus.net,17,1818,2,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16925,grosvenorperegrine.net,18,1958,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16926,shaquilleperegrine.net,18,1929,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
16927,grosvenorjeremiah.net,17,1834,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16928,shaquillejeremiah.net,17,1805,2,8,9,6,0,0,0.0,0.47058823529411764,0,0,0,9,8,1.0,15
16929,britanniajohnathan.net,18,1907,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16930,gabriellajohnathan.net,18,1886,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16931,britanniathaddeus.net,17,1802,2,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16932,gabriellathaddeus.net,17,1781,2,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16933,britanniaperegrine.net,18,1913,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
16934,gabriellaperegrine.net,18,1892,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
16935,britanniajeremiah.net,17,1789,2,8,9,6,0,0,0.0,0.47058823529411764,0,0,0,9,8,1.0,15
16936,gabriellajeremiah.net,17,1768,2,8,9,6,0,0,0.0,0.47058823529411764,0,0,0,9,8,1.0,15
16937,annabellajohnathan.net,18,1881,3,7,11,7,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
16938,gabriellejohnathan.net,18,1890,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
16939,annabellathaddeus.net,17,1776,3,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,8,4,1.0,15
16940,gabriellethaddeus.net,17,1785,2,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16941,annabellaperegrine.net,18,1887,3,8,10,7,0,0,0.0,0.4444444444444444,0,0,0,9,4,1.0,15
16942,gabrielleperegrine.net,18,1896,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
16943,annabellajeremiah.net,17,1763,3,8,9,7,0,0,0.0,0.47058823529411764,0,0,0,8,4,1.0,15
16944,gabriellejeremiah.net,17,1772,2,8,9,6,0,0,0.0,0.47058823529411764,0,0,0,9,8,1.0,15
16945,silvesterelyzabeth.net,18,1961,4,6,12,7,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16946,grenvilleelyzabeth.net,18,1936,4,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16947,silvesterterrance.net,17,1845,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16948,grenvilleterrance.net,17,1820,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16949,silvesterbrittania.net,18,1951,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
16950,grenvillebrittania.net,18,1926,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
16951,silvestershavonne.net,17,1859,3,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,3,1.0,15
16952,grenvilleshavonne.net,17,1834,3,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,3,1.0,15
16953,hendersonelyzabeth.net,18,1934,4,6,12,7,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16954,krystelleelyzabeth.net,18,1959,7,5,13,6,0,0,0.0,0.2777777777777778,2,1,0,4,1,1.0,15
16955,hendersonterrance.net,17,1818,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16956,krystelleterrance.net,17,1843,5,5,12,5,0,0,0.0,0.29411764705882354,0,0,0,8,1,1.0,15
16957,hendersonbrittania.net,18,1924,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
16958,krystellebrittania.net,18,1949,6,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,5,1,1.0,15
16959,hendersonshavonne.net,17,1832,3,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,3,1.0,15
16960,krystelleshavonne.net,17,1857,6,5,12,5,0,0,0.0,0.29411764705882354,0,0,0,5,1,1.0,15
16961,thomasinaelyzabeth.net,18,1932,6,7,11,7,0,0,0.0,0.3888888888888889,1,0,0,6,1,1.0,15
16962,celandineelyzabeth.net,18,1899,6,7,11,7,0,0,0.0,0.3888888888888889,0,0,0,5,1,1.0,15
16963,thomasinaterrance.net,17,1816,4,7,10,6,0,0,0.0,0.4117647058823529,1,0,0,8,1,1.0,15
16964,celandineterrance.net,17,1783,5,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,8,1,1.0,15
16965,thomasinabrittania.net,18,1922,5,8,10,7,0,0,0.0,0.4444444444444444,1,0,0,6,1,1.0,15
16966,celandinebrittania.net,18,1889,6,8,10,7,0,0,0.0,0.4444444444444444,0,0,0,5,1,1.0,15
16967,thomasinashavonne.net,17,1830,5,7,10,6,0,0,0.0,0.4117647058823529,1,0,0,6,1,1.0,15
16968,celandineshavonne.net,17,1797,6,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,5,1,1.0,15
16969,jeffersonelyzabeth.net,18,1930,4,6,12,7,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16970,bridgetteelyzabeth.net,18,1922,4,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16971,jeffersonterrance.net,17,1814,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16972,bridgetteterrance.net,17,1806,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16973,jeffersonbrittania.net,18,1920,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
16974,bridgettebrittania.net,18,1912,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
16975,jeffersonshavonne.net,17,1828,3,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,3,1.0,15
16976,bridgetteshavonne.net,17,1820,3,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,3,1.0,15
16977,henriettaelyzabeth.net,18,1932,4,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16978,geraldineelyzabeth.net,18,1907,4,7,11,7,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16979,henriettaterrance.net,17,1816,2,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16980,geraldineterrance.net,17,1791,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16981,henriettabrittania.net,18,1922,3,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,4,1.0,15
16982,geraldinebrittania.net,18,1897,3,8,10,7,0,0,0.0,0.4444444444444444,0,0,0,9,4,1.0,15
16983,henriettashavonne.net,17,1830,3,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,3,1.0,15
16984,geraldineshavonne.net,17,1805,3,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,3,1.0,15
16985,grosvenorelyzabeth.net,18,1965,4,6,12,7,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
16986,shaquilleelyzabeth.net,18,1936,4,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
16987,grosvenorterrance.net,17,1849,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
16988,shaquilleterrance.net,17,1820,2,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
16989,grosvenorbrittania.net,18,1955,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
16990,shaquillebrittania.net,18,1926,3,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,4,1.0,15
16991,grosvenorshavonne.net,17,1863,3,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,3,1.0,15
16992,shaquilleshavonne.net,17,1834,3,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,3,1.0,15
